date,3.1.price_momentum,3.1.price_momentum_long_only,3.4.low_volatility,3.6.multifactor,3.7.residual_momentum,3.8.pairs_trading,3.9.mean_reversion_single_cluster,3.9.1.mean_reversion_multi_cluster,3.10.mean_reversion_weighted_regression,3.11.single_moving_average,3.12.two_moving_averages,3.13.three_moving_averages,3.14.support_resistance,3.15.channel,3.17.single_stock_knn,3.18.stat_arb_optimization,3.18.1.stat_arb_dollar_neutral,4.1.momentum_rotation,4.1.1.momentum_rotation_ma_filter,4.1.2.dual_momentum,4.3.r_squared,4.4.mean_reversion_ibs,4.6.multi_asset_trend,6.5.volatility_targeting,10.3.contrarian,10.3.1.contrarian_market_activity,10.4.trend_following,3.20.alpha_combo,benchmark.equal_weight
2016-05-25,0.9987705292822778,1.0197234671497946,1.0299794517468148,0.9843337576541179,0.9852304579448693,0.9879317665485569,0.9837131493207786,0.9809230720973531,1.0024524624856028,1.0448345510613308,1.0057545325844353,0.9793366824944754,1.0368192469128283,0.988501650740583,0.9730329602823709,0.9513875184602344,1.011002504550274,1.0198706030030569,0.9734638341035992,1.0349306323366492,0.9779146706241859,1.0056859627918073,1.0252727408345248,1.0553880206955188,0.9847131416379958,0.984950507201992,0.9834324902648589,1.013591358954999,1.055388020695519
2016-05-26,1.001356250283342,1.0254995661477142,1.033288784133493,0.9877302134238941,0.9883757564485205,0.9894188252483658,0.9829362083350313,0.9801399855354815,0.9998718996828239,1.0447673090606777,1.0075639573878559,0.9793047995094818,1.036976990247679,0.9875902195469733,0.9725120568075918,0.9499516002205242,1.010349171695249,1.0244697881373455,0.9775749466211642,1.0390031056165305,0.9814756453208605,1.004915534890071,1.0298482497780366,1.055770112291666,0.9839140345332804,0.9839471375464646,0.9859684217564503,1.011557709243565,1.0557701122916663
2016-05-27,1.0012231819692856,1.030078256509104,1.0369890380459799,0.9857015353166514,0.987306123481788,0.9903770892772332,0.9798747952856607,0.9773207100801249,0.997198340307666,1.0510280239137255,1.0063166333535973,0.9818914816418842,1.0428614464598105,0.9844498478841675,0.9716528974857112,0.9492860452134794,1.0099185965620578,1.0296538625944351,0.9774195203874408,1.0445795364542623,0.9809540658739805,1.0039161019713165,1.033971746763321,1.062065048259374,0.9807436149452052,0.9796734715701054,0.9848997449869145,1.0142570479862427,1.0620650482593743
2016-05-31,0.9990892098736412,1.0298090205602337,1.0371288040288074,0.9841187868997433,0.9855324821969349,0.987481471819475,0.9776041667064695,0.9749214462020084,0.9948036891263662,1.051642578350308,1.0057068786308407,0.9821077980033562,1.043516186305859,0.9844791582074788,0.9711228302512482,0.9484051312143358,1.009410817996793,1.030465337768669,0.9776050233718679,1.0439960376927453,0.9810197913000875,1.000286996853709,1.0346663585398925,1.062622343922838,0.9784362756137311,0.9778714342140779,0.9837705929824117,1.0162381059511079,1.0626223439228382
2016-06-01,0.9997235388546862,1.0334495498471858,1.0394022397903926,0.984133926604204,0.9861757188635677,0.9875497000663449,0.9772222934649138,0.9746743952491632,0.9945403296313915,1.0542046972680568,1.0064753897592154,0.9838622950961866,1.0455171327170985,0.982429838380299,0.9713534733465369,0.9470822312204888,1.009229372652789,1.0331139916437688,0.9781152760437221,1.0469866524700573,0.9821339248612748,0.99903930912082,1.0379223663147692,1.0653870841296207,0.9780256763412011,0.9783841881587438,0.9840953248529787,1.0161915255195786,1.065387084129621
2016-06-02,0.9976071610009323,1.034906488958418,1.0418409086655036,0.9815969765308213,0.9842308156806441,0.9899597551416107,0.9748115803015963,0.9720131869137892,0.9927972105710022,1.0587494412857974,1.0055948670518324,0.9858230804316881,1.0501902295187073,0.9805267715105728,0.9689379976127336,0.9467774090214156,1.0087586409154308,1.0363432656109925,0.9777428537267732,1.0491559926235134,0.9813394679019382,0.9970606330970496,1.0410937352679346,1.0698478079971696,0.9755977997293117,0.9765934734014737,0.9826433875776592,1.0190191328746694,1.0698478079971698
2016-06-03,1.002217120964977,1.0402556767784916,1.0435844085030992,0.9858049483673073,0.9883021929157985,0.9895359896995773,0.9726463489986418,0.9697706647517826,0.9924281069451831,1.0555645398264346,1.0069476457393935,0.9819609929845131,1.0478998915511246,0.9813734086538746,0.9684679510571916,0.947343463491049,1.008769446973327,1.039224458613233,0.9819611338329026,1.0508184263491118,0.9864052855080568,0.9944102039488454,1.0454192444831527,1.06719805380899,0.9733557381929556,0.9732537019067805,0.9860220344107951,1.0150364154211078,1.0671980538089902
2016-06-06,0.9963244186617862,1.0385717378185506,1.043985838069472,0.9799401919385019,0.982850046201411,0.9881266683436662,0.9728914151213828,0.9698473113701062,0.9921032013278476,1.0611858779498857,1.0055979364146315,0.9858504495697205,1.0523299837505937,0.9781493080382324,0.9668286266843302,0.9470699489241986,1.0088305488137217,1.0422200620765592,0.9805205941481906,1.0508390870054836,0.9819280875478568,0.9908171167624644,1.046434507608217,1.0726331444694672,0.973532699417506,0.9735058358665621,0.9818019040940972,1.0205633985187907,1.0726331444694674
2016-06-07,0.9946559785102617,1.0389360318139709,1.0448630432572732,0.9779485583455699,0.9821256751252234,0.9844528369716352,0.971712420231518,0.9685160615060872,0.9914122297875726,1.063180160504522,1.0054800064770921,0.9872728341261763,1.0541361801781048,0.9767616723793549,0.966178657271884,0.9463439118731262,1.0087687521981632,1.0447725435729704,0.9807667679785077,1.0520906050816115,0.9817028650465658,0.9930894525653493,1.0482291971206945,1.0753217310447394,0.9722582698998838,0.9705632151353119,0.9810551840470539,1.0223885470986047,1.0753217310447396
2016-06-08,0.9978580251299801,1.044602025477585,1.0507628991303093,0.9798600173922838,0.9844366116909944,0.9870430683450366,0.9717668469119993,0.968687285628523,0.9911130906017313,1.0675651724539337,1.0054752766257704,0.9901811286259464,1.0589526923082773,0.9737222200962998,0.9661917025109552,0.94514876812908,1.0096002242970663,1.0511364711730204,0.9844961837150483,1.0584455454838848,0.9832647618731384,0.9910660270187545,1.0546391786680775,1.0798255313973588,0.9724581004276592,0.9708476554007349,0.9824013456242516,1.0216223589993703,1.079825531397359
2016-06-09,1.00477473786777,1.0511798255498919,1.0546784809643697,0.9862082613909158,0.9909136510772779,0.9883360975078401,0.9720388349256837,0.9691647802368636,0.9910976504925756,1.066051941511519,1.0065749217623263,0.9891239246109444,1.0574430611500816,0.9747148781349483,0.967760545403495,0.9451154454300235,1.007602084383602,1.0528882764399692,0.9879541434014502,1.0631862285473583,0.9885223522441161,0.9882783488251241,1.058328879065418,1.0776831737971582,0.9728433139970396,0.9712834750806413,0.9875356683841741,1.0159710236495403,1.0776831737971584
2016-06-10,1.008987137232171,1.047335477587025,1.0495186243364825,0.9938447526122909,0.9970273460304565,0.9870301720067154,0.9701988896951061,0.9675080530621053,0.9905539833259791,1.0536179150901843,1.0011329143800045,0.9792122863590086,1.046558322687931,0.9823691387931692,0.967156518005692,0.9452611413140513,1.0078676680033791,1.0410403387793024,0.9858645672255681,1.0555892479126183,0.9918052531325363,0.985271266325172,1.0507489342245502,1.06475603828377,0.971047307910802,0.96996219918471,0.9924386515990309,1.0064842708243962,1.0647560382837702
2016-06-13,1.009770640837019,1.0427674739023869,1.0432556141274891,0.9965862339055922,0.9991771766536955,0.9871120876273743,0.9693856708314835,0.9668846670844725,0.9907791794428832,1.0451621390431305,0.9977386898569708,0.9730889149465214,1.0394872298014888,0.9869883190356653,0.9656004292689201,0.9450844452324427,1.0076761833498007,1.0351076763378284,0.9865813981658527,1.0491847446751672,0.9944203768300216,0.9825262267425178,1.0447796136925243,1.0560709010661575,0.9702222689366837,0.9694041075084437,0.9941336564945189,1.001703493676869,1.0560709010661578
2016-06-14,1.0147486788969717,1.0455273488801544,1.0457314889793277,1.0008947002064517,1.0035839972811962,0.9885830270519184,0.967667964255564,0.9650307017362699,0.9865629517477528,1.044549127782342,0.9961431863735839,0.9732293464650754,1.0414822011617777,0.9882383931283805,0.9647785849279994,0.9458243871423664,1.0059783128011737,1.036348458484391,0.9921209891299998,1.0501189422996493,0.9983696485738556,0.9791134895725976,1.0469549400718285,1.0535149614238755,0.9685059251491713,0.9644844369676294,0.9978409090621198,1.0021040310145715,1.0535149614238757
2016-06-15,1.0120800149430393,1.041726676422249,1.0406323115617135,0.9979534071152438,1.001591158932948,0.9909573906007817,0.9681696731595849,0.9656802982246248,0.9877043078838521,1.043012244035273,0.9948407590944545,0.9715788222446692,1.038580801115649,0.9890790307316036,0.964257793666287,0.9445114481115625,1.0068787918285707,1.0364060704225286,0.9905274088348109,1.0486172886771925,0.9980155514691339,0.9817376032982859,1.0446905072256554,1.0535626978988248,0.9689696775838195,0.9659676768684575,0.9959614741043742,1.0017130734895856,1.053562697898825
2016-06-16,1.0161069110135474,1.0486573507613572,1.0476849415143636,1.0012033937922065,1.0046052977849442,0.992456973560652,0.9683752463632869,0.9658261677421974,0.9854366492487299,1.0466612236256914,0.9953566069432009,0.9725165214994276,1.0441248210815954,0.9872689808333773,0.9645479943771429,0.9435133079525819,1.006967967350805,1.0404508312520853,0.9915386329517525,1.0541606825751166,1.0001825681532184,0.9792509478829592,1.0495310922140286,1.0564587079850765,0.9691431002000549,0.9645274469713262,0.9984224820490388,1.004263631578483,1.0564587079850767
2016-06-17,1.0113527016729855,1.042456185594024,1.0446590667956634,0.9971490553034962,1.0005884593808756,0.9932676035671367,0.9690716296952934,0.9664368186132641,0.9866270772494434,1.0446766195745698,0.993846906114631,0.9707610142659095,1.0421358607189297,0.9880236884145558,0.9636833418098489,0.9422301624713737,1.0082685498030515,1.0414104026616113,0.9910939413367088,1.0499698398584856,0.9980506335052941,0.9804862583953332,1.047990861768152,1.0557556121372107,0.9696476365675176,0.9655900616347325,0.9947003122960817,1.0029388700661908,1.055755612137211
2016-06-20,1.009634451391891,1.0469514368874482,1.0482946695502877,0.9937099391598396,0.9979792581400129,0.9937183772338709,0.9707230848898812,0.9681388860626986,0.9880198301025065,1.051861543750904,0.9988199708227652,0.9705057698371069,1.0480784158578924,0.9829129892473186,0.962968248406221,0.9409753847603445,1.0086379509363483,1.0476253529861044,0.9874645096535184,1.0557387167889443,0.9945712559015633,0.9818743657106741,1.052767071580113,1.0645733598776483,0.9713899575183095,0.9660826950826472,0.9925427053574459,1.0048867463119677,1.0645733598776486
2016-06-21,1.0114369258955418,1.0498778906422588,1.0514795466670854,0.9949703111834677,0.999292190508173,0.9952376828862428,0.968967188804933,0.9665082990593006,0.985442472513532,1.054029154254368,1.0001196157544012,0.9716609223330531,1.0496424304205236,0.9819215600574903,0.9631632672950623,0.9401938471796902,1.0082572677839716,1.0502026234705695,0.9885559656246353,1.058910286246277,0.9953761309970839,0.9800462841578386,1.0549258084217379,1.0661877784840776,0.9694548706350499,0.9643432412871452,0.9941818859341378,1.0069348197611074,1.0661877784840779
2016-06-22,1.0099467539661044,1.048103761193084,1.0504362689850302,0.9958877902740451,0.9990558258776614,0.9918507894143095,0.971360082186194,0.9688817267574047,0.9890889762805127,1.0516029559169076,0.9983257731890941,0.9696376854894814,1.0468070505814118,0.9838360213030427,0.9627800954947908,0.9392115606700309,1.009147655913902,1.047442492661786,0.9875411463979378,1.056397701558983,0.9947745226592206,0.9812664516717556,1.053637784822366,1.0641121225834105,0.9720972761180605,0.9636442559138948,0.994540210209476,1.004309638544146,1.0641121225834107
2016-06-23,1.0066926022757785,1.0571455249433261,1.0593917079436295,0.9895776162719698,0.9932344260537596,0.9859168842424078,0.9731246677028726,0.970350936814411,0.9875255617118391,1.066683836635375,1.0079754619622352,0.9701647729787033,1.062621947084967,0.9743102217457736,0.9641157532309547,0.9389229790663942,1.0101727621548828,1.060043316284787,0.9859136804665142,1.0660034890271437,0.9885816138637274,0.981629247272614,1.0644340035426638,1.080217086122683,0.9737412374507465,0.9687588833945425,0.9899030873899967,1.012238326435716,1.0802170861226832
2016-06-24,1.0192695950663535,1.041939639279109,1.0443993610878923,1.0079860543072052,1.0101376684998433,0.995456779326205,0.969097299877441,0.9665791592913942,0.9952668172694564,1.0262816638996646,0.9864092997728492,0.9660464466540158,1.0191791047301868,0.9958738308016144,0.9602260514127362,0.9373955321140316,1.0077133460190295,1.0282492428687653,0.9726589481109809,1.0429851034613773,1.007074631822759,0.9812898061705535,1.0389140818076965,1.03931036472592,0.9698739189018196,0.9689122076145954,1.003939897481,0.9943109338719696,1.0393103647259203
2016-06-27,1.0336774508029933,1.0397755986454282,1.043180379805379,1.0267676092666143,1.025447093572685,0.986595317823732,0.9547338658738848,0.9523788158019059,0.9899509004420317,1.0103182500512158,0.9753146422707698,0.9719825040157767,1.0212372394574294,1.0006052068361784,0.9646339575175801,0.9403637554656383,1.0014510086638857,1.0142936396188742,0.9944035845788864,1.036646019048485,1.023037346001738,0.9711165377057656,1.0321240506209692,1.0146069062981058,0.9556882024334339,0.9520302710701382,1.0170908855825482,0.9821164218128268,1.014606906298106
2016-06-28,1.0311248455676774,1.0516823626123493,1.053625764492803,1.0206192919201884,1.020386153733172,0.9825521082723148,0.961173879427875,0.9586785365250774,0.9923082918364055,1.0217515365917618,0.9803387985739157,0.961484714607608,1.0274417399391653,0.9990184284218393,0.9668039455461632,0.9388915190447489,1.0035666081988415,1.0290451057425725,0.9800526906923557,1.0498525045850975,1.017882406579042,0.9772975664367631,1.043084582692438,1.033581631110003,0.9621404742025116,0.9615212841416783,1.0128530697289095,0.9879840853601285,1.0335816311100032
2016-06-29,1.0281078029794875,1.062743858450424,1.0649422315657162,1.0142055647468606,1.015052371216511,0.9810363244011504,0.9676456695618553,0.9650619782982405,0.994295491961601,1.0357933162856159,0.9839698816754696,0.9488594678673777,1.0420991277903136,0.998583250825277,0.9667124612949649,0.9386579801668848,1.0062267770343554,1.0437182624333972,0.968424454604991,1.063506319024689,1.0126986178381119,0.9847614499159968,1.055176162957765,1.0530673541655686,0.9685709281361449,0.9683704047450825,1.0080089873506761,0.9857061641181148,1.0530673541655688
2016-06-30,1.0341169684722353,1.0830498017683514,1.0902235072359865,1.0179921884812,1.0165916488464808,0.9808297725834774,0.9669533461862264,0.9646255343736077,0.9952467733458263,1.053253845341061,0.9889571151556734,0.9429292311463049,1.0590879841009437,0.9944139724325759,0.9698065521723377,0.9380817609473885,1.0082078450239742,1.062315512987887,0.9692903544698437,1.0824043907236747,1.0125866203289533,0.9833504134683052,1.0751211832399599,1.0705909047960571,0.9679027337512057,0.9687399792249588,1.0098631571718824,0.9869576069295392,1.0705909047960573
2016-07-01,1.0334565762735821,1.0823225584520904,1.089657720513421,1.0171717923591101,1.0164592233755954,0.9771029100273986,0.9676306278385894,0.9656355792441689,0.9947876160271673,1.0531501138201835,0.9883121808948867,0.9416671828836867,1.0601169995152404,0.9943666369647153,0.970287398759726,0.936094186043392,1.0078701165039354,1.0649231977406386,0.970038390625616,1.0828172734621528,1.0130478970457133,0.98435354053163,1.0767383557061716,1.0718558870289214,0.9686150639317176,0.9713101880071261,1.0091218609765902,0.9875137468077929,1.0718558870289217
2016-07-05,1.0443448588613495,1.0879211996197038,1.094338011775303,1.0295779336356452,1.027948034809266,0.9798780013984212,0.9564965698474879,0.9543677070166058,0.991209811225729,1.0485528577932097,0.9930655861795595,0.9506776023698907,1.0513884862342997,0.9901738474129045,0.9700864446537765,0.93591218992308,1.0016131851935504,1.0615690645603564,0.9770372357101229,1.0854089130214843,1.0238863739583828,0.9841404953659545,1.077500927031381,1.0619568882577932,0.9575831203267972,0.9589058920676119,1.019403797173659,0.9923887163354762,1.0619568882577934
2016-07-06,1.0430870473998475,1.0899317386166996,1.0950483214628255,1.0273110301324433,1.026574640486944,0.981085848659835,0.9583412748720824,0.9563240166374571,0.9902005775853813,1.0528763505513317,0.9916698205621685,0.9494641894088174,1.056480938895125,0.9890967416517618,0.9705075849196182,0.9353162157669299,1.0018773755422614,1.066639452675737,0.9770301112477459,1.0893748755781103,1.022707316195724,0.9840525437596319,1.0808492631404463,1.0675497203770574,0.9594925341970715,0.9602542976935217,1.01786951151339,0.9951764370021684,1.0675497203770576
2016-07-07,1.036757441112183,1.0814099323310464,1.087846520075741,1.022705862206733,1.022123665786383,0.9840144327393042,0.9637520609003618,0.9618079620565739,0.9894381596121906,1.0509240757278417,0.9881626552191313,0.9443649937475469,1.0556514851063301,0.991854267833342,0.9708579910552546,0.9346252437437883,1.0044534171896835,1.0624800625939517,0.9720534228069271,1.0847184731217172,1.0170614543816918,0.9877792858080815,1.0748856526321977,1.067844107652058,0.964967509846635,0.9654233683329252,1.0140481678379085,0.9913677130686603,1.0678441076520582
