date,3.1.price_momentum,3.1.price_momentum_long_only,3.4.low_volatility,3.6.multifactor,3.7.residual_momentum,3.8.pairs_trading,3.9.mean_reversion_single_cluster,3.9.1.mean_reversion_multi_cluster,3.10.mean_reversion_weighted_regression,3.11.single_moving_average,3.12.two_moving_averages,3.13.three_moving_averages,3.14.support_resistance,3.15.channel,3.17.single_stock_knn,3.18.stat_arb_optimization,3.18.1.stat_arb_dollar_neutral,4.1.momentum_rotation,4.1.1.momentum_rotation_ma_filter,4.1.2.dual_momentum,4.3.r_squared,4.4.mean_reversion_ibs,4.6.multi_asset_trend,6.5.volatility_targeting,10.3.contrarian,10.3.1.contrarian_market_activity,10.4.trend_following,3.20.alpha_combo,benchmark.equal_weight
2022-03-30,-0.011878973607514217,-0.01994591970844731,0.01793113096042931,-0.003937172764862246,-0.003937172764862246,0.014397884718661658,0.0050498376888161774,0.0008394106312471909,-0.0021073331064629126,-0.008017079078363428,0.013994122731839862,-0.011193417618704292,-0.008183745745030094,-0.004533037420084374,-0.006674549837437923,-0.0016180423264815257,-0.0016180423264815257,-0.019392476815653314,-0.011417305403740752,-0.019392476815653314,-0.004112682970208836,0.0030269557034957872,-0.008347589462533072,-0.0032883374631872647,0.0050498376888161774,0.014544486561508318,-0.007693966163664306,-0.0011377737890632756,-0.008017079078363428
2022-03-31,0.011347041365210775,-0.014779966473521491,-0.006338883858988842,-0.002988120681678502,0.00415453980304506,-0.0015464361002627824,-0.004032592675029043,-0.001811146661424949,-0.007940459895940024,-0.017247535944932203,0.015134574658602592,-0.014193854530914598,-0.012677621578303063,-0.030026771581650902,-0.01957044111300818,-0.005728576311186017,-0.005728576311186017,-0.014785983453048934,0.004829843008531176,-0.014785983453048934,0.005079843008531176,-0.006967357279237446,-0.013836596566802192,-0.007074361876815517,-0.004032592675029043,0.012265351105711786,-0.011801499522711333,0.0023815612589378273,-0.017247535944932203
2022-04-01,-0.0009001819316298786,-0.007787379219293808,0.01403447513751166,-0.008980351051273566,-0.003369421766217351,0.012318472780731391,-0.0021171636742691236,0.00025676926068204996,-0.0051972082704767756,0.002157555648860646,0.0048236833978809734,0.0007338992576120806,-0.0005,-0.007409242002713201,0.009913452413992042,-0.0029390250190312367,-0.0029390250190312367,-0.007274925666593934,-0.0026478956391498,-0.007274925666593934,-0.0026478956391498,-0.005398309693525671,0.0008164199211389083,-5.968949116991738e-05,-0.0021171636742691236,0.0010475795083390474,0.0016935344486830222,-0.003942304240457111,-0.00014552501871042045
2022-04-04,0.003670092190589872,0.0396244175827348,0.0001986632731159066,0.003183089151481855,0.0021241406632995785,-0.003161193977375241,-0.02260336103963886,-0.017593922682725745,-0.00811612071136568,0.020556268006161282,-0.021968199323737655,0.027458876754975214,-0.0003013367268840934,0.004434457225845012,0.011139141951749063,-0.006498623221438736,-0.006498623221438736,0.04018617959262705,0.011668354349469556,0.04018617959262705,0.005403283618332949,0.008597052310791359,0.020020673403151806,0.009037781643575618,-0.02260336103963886,-0.048583817360214984,0.02213888902938929,0.0013439894172978827,0.02203442041477629
2022-04-05,-0.005579873818749772,-0.04986245543096394,0.002846834631030193,-0.010642467250650711,-0.007021313000823759,0.019622146063797807,0.01974313263024337,0.015111912123889137,0.005077583565384985,-0.02058859455051352,0.025416800216949455,-0.022309230316887762,-0.025301188673272725,-0.011637782368277616,0.005613038428995942,0.010176068682771483,0.010176068682771483,-0.04976933969521952,-0.029550299007387135,-0.04976933969521952,-0.0018330663378964274,-0.0013932757379180316,-0.024411860960856294,-0.010035895189722106,0.01974313263024337,0.03567783708600779,-0.023666601055595385,0.005201364629312401,-0.024467855339939393
2022-04-06,-0.002995895825653335,-0.050540296365661985,0.023239009866131477,-0.02795778762902071,0.0024104709106334277,0.011082794865179373,0.019133306565011544,0.002696114186567819,-0.003342727958320536,-0.022043165486377487,0.0344141972341665,-0.022209832153044156,0.022405676532798142,-0.013874085377235557,-0.013540702014646078,0.007690222671289969,0.007690222671289969,-0.050233113013593456,-0.01382300512949153,-0.050233113013593456,0.006929580270245983,0.0014138047966935074,-0.025728120653833043,-0.012565996016616565,0.019133306565011544,-0.008627755197197958,-0.022937967708888552,-0.0041366090103752175,-0.02666786061212267
2022-04-07,0.0032463251911596233,0.0010980914858075685,0.010000640266825123,-0.001947715432968039,0.001562969557653504,0.007198692264207719,-0.0036743978523778916,-0.003996149878145517,-0.003612360983230715,0.004844773705549365,0.0016791683371451167,0.0026684116503502735,0.010000640266825123,-0.003042099695661049,-0.007638938959563519,-0.0015590663595829836,-0.0015590663595829836,0.0014216484666719764,0.003001207244820031,-0.0005,0.0075397471044935105,-0.0042692066960199615,0.005169788749462505,0.0007776908988598413,-0.0036743978523778916,-0.008806655701528098,0.005163791818392142,-0.006517539481774869,0.0016543784184632575
2022-04-08,-0.01381148732132054,-0.037767516025568645,0.005557633899736736,-0.025224996311476428,-0.014206525572877882,0.015192496771290892,0.009360018100993135,-0.0002677289489773483,0.011232290557272151,0.00630863809546491,0.006141971428798243,-0.015859959557525505,-0.013697251175628809,0.018307970376963967,0.0008540154578796089,0.004077218822409811,0.004077218822409811,-0.0375171904846025,-0.00934689259731287,0.0,-0.005433260973050469,-0.022979319457732766,-0.01487496200080705,-0.006803274634095581,0.009360018100993135,-0.01795958750907317,-0.015215829835732273,-0.015413560361668488,-0.014472576117358806
2022-04-11,-0.009732298980260002,-0.05022255096058382,-0.019820714011035245,-0.01920716495614838,-0.016534740439630824,-0.007280138749355014,0.006810203686580756,0.003285114848249179,0.012467038055427954,0.008093212961017891,0.008093212961017891,-0.021892729731647135,-0.012412329117133431,-0.0036706108898982848,0.02264507830604597,0.001872202088819558,0.001872202088819558,-0.05015999236276353,-0.0076811760091975234,0.0,-0.010716060509656955,-0.012528630226775667,-0.03380598121282318,-0.014482933082086225,0.006810203686580756,0.012012138391494856,-0.024725932352982954,-0.002105369982532558,-0.030809479655964457
2022-04-12,0.00328947701108023,-0.005541813537766559,-0.006870263513125474,0.0025739368660048223,0.0011597118783253646,-0.003813027108927669,-0.005857858916195791,-0.012392413576208955,-0.004212033237457512,0.00401502441185105,0.007041174413214982,0.007445628934017531,-0.01147741832498922,-0.010977418324989219,-0.004621134124861074,-0.007278350604156777,-0.007278350604156777,-0.003775967187047702,0.0017735061247571298,0.0,0.004403082985192708,0.0064815329605516225,-0.007947899987512472,-0.0030422565396236827,-0.006165251400783514,0.004735010242436043,0.0016337392280200158,0.0015889136433003999,-0.006471778916226208
2022-04-13,0.014885314331536547,0.030463804087467572,0.026039252139022473,0.014352887306903483,0.017275755982451207,0.006396930753776226,-0.02287908033219166,-0.004301740267658416,-0.021146586938360322,-0.010226198038244334,0.012244739663378745,-0.005260433105377332,0.03488835603591267,-0.03223358705150858,0.0066858464526704155,-0.011931328438424104,-0.011931328438424104,0.03419694697362641,0.00891612737385816,0.0,0.01565918453937179,0.01410761709630759,0.02707890204214549,0.00888731629599995,-0.021565035257559855,-0.017055391290854153,0.012261139988263385,-0.009558169165277961,0.018905948751251827
2022-04-14,-0.0032674460141756613,-0.013271554596657131,-0.0008904249184282786,-0.011275783724138039,-0.011297993638397202,-0.007738689280763596,-0.001251958979257138,0.00037933378189729326,0.0010032932354222136,0.02320504892673525,0.002803381232295695,0.020535594950395763,-0.027148334418322675,-0.009269471305654697,0.0016594650692011536,-0.001902128579070279,-0.001902128579070279,-0.039557065067064745,-0.0011301470365800699,0.0,-0.0008801470365800701,0.0012745830435751948,-0.017137370863992044,-0.011047762877183889,-0.00017039877620413134,-0.004151926088631553,0.0036040478047071616,-0.011760332038810533,-0.02350185723287801
2022-04-18,-0.0012733875317443412,0.005472177558614011,-0.007639378313935019,0.0038121186035592614,0.004654385623450774,0.011115314807456644,0.009577521955097826,-9.354150160472109e-05,0.008536483158681728,-0.013341488170276285,-0.004443855470598297,-0.012093039118098937,-0.008439378313935018,0.018553778254193354,-0.006668187962281486,0.005700685941512019,0.005700685941512019,0.02214024270793369,-0.011350773745333099,0.0,-0.0025188863766890945,0.007326543780417416,0.002220302928407922,0.005074531621270093,0.009225270975581495,0.007334227271811936,-0.008363114021962988,-0.0024644496706626743,0.010795028732297946
2022-04-19,-0.010188783485998398,0.01755640101310496,0.011354708580960438,-0.002788115547466302,-0.0031965163115193485,0.0010058117696096752,0.0042055573689601874,-0.0020086233794804776,0.0009775394326713444,-0.017348328470799666,0.0022006462138233944,-0.0160663754759097,0.02017204068896365,0.020706678352174324,-0.0009650651552292793,0.0007137772617499287,0.0007137772617499287,0.02140472185735831,-0.014746933459944527,0.0,-0.005370676733646024,-0.00831312218566524,0.015387706897003854,0.009934318222657921,0.004131268415573961,-0.0059094335610080815,-0.006820408314299986,-0.0005950366077263087,0.02113323133111981
2022-04-20,-0.008042876276020058,-0.018497792772397825,0.012559451168905111,-0.003764501145589516,-0.014819422823209583,-0.01798537689269286,-0.010123267141293706,0.010160157428025715,-0.0030953503860999512,0.018864434615825543,-0.006334259261766412,0.0127263141962505,-0.015177950892857174,0.003508523439255784,-0.00566475144868115,0.0027586734731626164,0.0027586734731626164,-0.04090510638632883,-0.013834702994683807,0.0,-0.003615766016244082,0.01533038554244473,-0.005958685424082391,-0.006899817294455491,-0.009477117613382569,-0.01809757806863397,-0.0010804863569525887,-0.022903119845824046,-0.01467795089285717
2022-04-21,0.00794761076777829,-0.018261320360208444,0.0015037869535199366,0.0015925409618500752,-0.00379674689061954,-0.020544016028472833,-0.014850716859027018,-0.04000792503147852,-0.014483325061278578,0.015636015387422653,0.014066153050262044,0.025226586597398185,-0.009043204623514212,-0.007752115345536659,0.0033344846479049046,-0.018518908971523265,-0.018518908971523265,-0.014076238436508293,0.015094109990997804,0.0,0.019649792658862103,0.0042959708939864505,-0.008764454849526924,-0.007114551052738422,-0.014457313896333935,-0.017665644584228365,0.01925807041662367,-0.025726514744112344,-0.015134753069582674
2022-04-22,0.01173246728270929,-0.011762792838365177,-0.018828009004335122,0.002438929068346307,0.004384161209688625,-0.004476405905986077,-0.0034742846623194153,-0.012403343024722627,-0.005777611373789275,0.016240367088112218,0.006138195674079008,0.018748925171255613,-0.011929459505031844,-0.031409717024534545,-0.0029476992150518347,-0.007074274848516906,-0.007074274848516906,-0.018397325863103553,0.007951427722057813,0.0,0.008201427722057814,0.0040609634393731775,-0.019628220016475212,-0.011716027759841235,-0.0034230491400149754,0.0021730978917586623,0.011886895827014474,-0.0014096992384979709,-0.022516370089557255
2022-04-25,-0.000877292639218242,-0.0032423812333916002,0.0005098829211105382,0.010762444743158961,0.0003022038480875733,-0.002291005981986838,0.005697592433928225,0.010171972957213497,-0.0011639332858182758,-0.008061171875700044,-0.010559387004997957,-0.011072335328418803,-0.0005,0.009757679224851101,-0.00025683362332272,0.0064917166126689605,0.0064917166126689605,0.006418178702632282,-0.003955886363934578,0.0,-0.004528076119924368,0.009064737904077969,0.0045322456588637655,0.0042739505735249275,0.005608848461214891,0.006789326173828158,-0.00822138956594088,0.004598814826114478,0.008231132849403558
2022-04-26,-0.006535685940703428,-0.06614553594685058,-0.010449853074212423,-0.034696141611414294,-0.025620911617195624,-0.009285231094331263,-0.022224277186693973,0.016158211317313417,0.0002213003637123196,0.046683512505083596,0.006069772898587364,0.031651971242202585,-0.046876236759293,-0.04277759935753678,0.01870748445422378,-0.0019975452928504417,-0.0019975452928504417,-0.08890770926360797,0.02162730632807367,0.0,-0.014239824958816927,-0.034946141611414294,-0.03409200882959518,-0.026048712145464142,-0.02184833008133943,-0.05286428213960619,0.01123245910771484,-0.02250016039141967,-0.05016679686315441
2022-04-27,0.004775001140282868,-0.008303160103474372,-0.006825272889499856,0.0014463975353618541,0.0019353411423491118,-0.033981006668823366,0.0023350971913394516,-0.021492772736463318,-0.02199130798834216,-0.0031836039650703905,-0.0012477111415793072,-0.0026587890639898186,-0.0005,-0.01642953766016192,-0.015961085354170214,-0.008134894411825912,-0.008134894411825912,-0.007022769899475756,0.00834460081027466,0.0,0.0016853411423491116,0.006154167791961762,-0.002192145666350289,0.00039581941787434943,0.0027412596337847515,-0.011100149012047682,0.011829280699528991,0.01507996868129265,0.0009085130019037724
2022-04-28,-0.006517249104667989,0.029653208523506613,0.012772231682670165,0.010277525613359317,0.0018370371929410934,0.025800181026599874,0.012429878386552552,0.02505748087088528,0.020847334710138988,-0.02807451180249892,-0.02516300220445089,-0.02928806206763586,0.02213255652491347,0.045022900065796456,0.023317101241608875,0.015211801572654057,0.015211801572654057,0.03484760784479357,-0.04535623339912979,0.0,-0.013778134530919667,-0.015483053273778108,0.018652265224008497,0.012986696483252945,0.011781680066926523,-0.007342363502313334,-0.012435283752865338,0.0012563932322922464,0.027907845135832256
2022-04-29,0.03895441298061225,-0.014652823046026109,-0.020613425878460823,-0.0021743749593984563,0.025660104562887004,-0.010309352751231633,-0.019350071014244838,0.006560619698753957,0.0024150092832745393,0.04384729176065725,0.041449885022793446,0.051278306070070424,-0.06032367642145475,-0.04734947144666496,-0.03024341323190758,-0.009106738805198057,-0.009106738805198057,-0.03506128065115183,0.007568470357155022,0.0,0.03611433336544986,0.0385000918108577,-0.029607142326817475,-0.023678981699482717,-0.01914905328091953,-0.01717138065796201,0.021516700281907615,-0.03901252606252184,-0.05088510038681086
2022-05-02,0.01195983589354619,0.015177401781225841,-0.0066014811518813055,0.021646937204728017,0.01980704408578804,0.01405966657830715,0.017340839395896594,0.008092799930498568,0.005029261985255839,-0.020074950941089815,-0.009790016420272588,-0.022473725521021806,0.03595628471433297,0.02101739765028709,0.013761208280641606,0.004285867333810216,0.004285867333810216,0.04505916350208661,-0.00619507533051053,0.0,0.01955704408578804,0.0008885007763367869,0.012317244943868674,0.00926416368285974,0.017013861152178004,0.00027802261342315076,-0.009642211610379826,0.0210175910362411,0.019908284274423146
2022-05-03,-0.005875541154443095,0.005237732128770212,0.003487184495577056,-0.0006108476015034281,-0.002229832712271118,0.006494012860502608,7.053017816430109e-06,0.0037257441017624323,0.004247456549948258,-0.003998598589628014,-0.0005067771704478732,-0.003379031820056916,-0.0003117947885283856,0.007657324068168177,0.005988152065861285,0.003915879462787432,0.003915879462787432,0.005260230279345857,-0.009719895703888093,0.0,-0.002229832712271118,0.00547780341575585,0.0001861612923794785,0.00160307503093936,0.00012120427367320972,0.0038339945181973998,-0.006428485051657129,0.0008776185893207825,0.003998598589628014
2022-05-04,-0.0013073082130206845,0.03076696118775435,0.013835276610823177,-0.0005007561481389089,0.009620057985469499,0.00412119924782439,0.00857906849480448,-0.0027783752919597554,-0.003714718346805511,-0.029089970974432593,-0.008578663515929693,-0.028251475867771714,0.028487785658853664,0.0279683353062532,0.014777912920049116,-0.0015008394233759926,-0.0015008394233759926,0.04252097090633078,-0.02328085493539178,0.0,0.009620057985469499,-0.0024718976044401098,0.026323132838607304,0.011870763701962238,0.008630013332096054,0.006102706816737664,-0.008459274410221103,0.017481801712749604,0.029089970974432593
