date,3.1.price_momentum,3.1.price_momentum_long_only,3.4.low_volatility,3.6.multifactor,3.7.residual_momentum,3.8.pairs_trading,3.9.mean_reversion_single_cluster,3.9.1.mean_reversion_multi_cluster,3.10.mean_reversion_weighted_regression,3.11.single_moving_average,3.12.two_moving_averages,3.13.three_moving_averages,3.14.support_resistance,3.15.channel,3.17.single_stock_knn,3.18.stat_arb_optimization,3.18.1.stat_arb_dollar_neutral,4.1.momentum_rotation,4.1.1.momentum_rotation_ma_filter,4.1.2.dual_momentum,4.3.r_squared,4.4.mean_reversion_ibs,4.6.multi_asset_trend,6.5.volatility_targeting,10.3.contrarian,10.3.1.contrarian_market_activity,10.4.trend_following,3.20.alpha_combo,benchmark.equal_weight
2018-03-27,0.9884793095292256,1.4105998859993212,1.1888833724783068,0.8700386230226373,0.9384179911122865,0.9689391184663488,0.9544850567222212,0.9719756644097951,0.9761906996654435,1.4340005104445417,1.0346066947117953,0.9580671316071736,1.2138253367423038,1.251035482614136,0.864492059776939,0.6666295645527689,0.9794570256155495,1.489553869698563,0.976472343878343,1.4591373576362903,0.9215940919743781,0.8920217484390619,1.3765962910463798,1.592313686600026,0.9484231655482418,0.9534087337518463,1.08911184933545,0.8683651652282536,1.497233164151028
2018-03-28,0.9813340443464941,1.4000073427440023,1.192550994219447,0.8649633340185632,0.9325965667438499,0.9685567981147731,0.9519310076392326,0.9721734377007363,0.9786955475315471,1.4258903388988642,1.0308676519312103,0.9542563324114754,1.2166399697690364,1.2443043942211123,0.8613825906724328,0.6662398219347507,0.9806596578206972,1.4796794113174911,0.9692458125102319,1.4494645345156585,0.9168319945534588,0.8888637128699176,1.3653870279026663,1.5906067500008425,0.9459623991500006,0.953017066097297,1.0838955113346154,0.8603054410781593,1.494632227457145
2018-03-29,0.9854689002312113,1.4205658393670813,1.2039296802829633,0.8692892961078188,0.935252657223696,0.9662860014722158,0.9563111717848101,0.9749516985642371,0.9797611613057253,1.44750019861306,1.0296499108740755,0.9488746811815754,1.2226888035609393,1.2639604022293425,0.8700073633875064,0.6652266789156354,0.9815850904908184,1.5042443968455412,0.9742288168098301,1.473527905974004,0.9196890980613228,0.8919507455568114,1.3892087515453224,1.6034138809412573,0.9502813656222836,0.9569363587233208,1.0923394786032254,0.867120165390494,1.514134038855871
2018-04-02,0.9833960036606002,1.3894978893633174,1.1833229075140976,0.8672944293752776,0.9347783403600387,0.9658474747159772,0.9520037188904017,0.9717618891487917,0.9783106521520476,1.414590437796182,1.0345350630109633,0.9622658005414944,1.196406102176058,1.2354735634189262,0.8588972816688318,0.6632256364518402,0.9814781530344365,1.4687036258421933,0.9700970352129683,1.438712873268489,0.9186733522420096,0.8908506137948485,1.3564295153533024,1.5821496556607635,0.9460065581914431,0.9512564562797132,1.0793722233321061,0.8568338280364957,1.4815938679508625
2018-04-03,0.9836097846710559,1.4066199128685009,1.1958232460095453,0.8676672340737646,0.9340380894029782,0.9662922320334126,0.9537538572084948,0.9738628444003099,0.9790815940364743,1.4326368285779616,1.031662122647152,0.9533870999075393,1.2058743652565973,1.2515499449736858,0.8668578829728785,0.662650675150634,0.9816632859068365,1.4873274610742762,0.9702532743836808,1.456956412010122,0.9189121823345666,0.8904068386848305,1.3752432250114124,1.592528691919028,0.9477337573797439,0.9550944370791927,1.084902937651373,0.858950207073304,1.499959656948506
2018-04-04,0.9841464396720662,1.4193056141671023,1.205862882572471,0.8689689910411285,0.9340376982074208,0.9666531619413804,0.958101367476837,0.9779603069240103,0.9830467845052209,1.446165965359036,1.027087185606012,0.9444910388620734,1.2156612792588561,1.2625511453127145,0.8727200229400169,0.661981765028135,0.9830854186645017,1.5008748355502468,0.9698262540038005,1.470227150717798,0.917414055756502,0.8911847960814524,1.3878417076052654,1.6016144709059743,0.9520479207920868,0.9621886860928139,1.0898017795751633,0.8631842998702287,1.5160267859799568
2018-04-05,0.9853282015388787,1.4269503175915055,1.2118447625992765,0.8702382158740601,0.9342554843702,0.9665366799532085,0.9576121491487675,0.9797781979187932,0.9846655902507867,1.4552903404847688,1.0250529254446283,0.9407073522324307,1.2220606310348028,1.2695801703884597,0.8768563414622207,0.6615849600207114,0.983436023118525,1.5106952393872122,0.9710440965215592,1.479847023081656,0.9180953802653598,0.8897096520890536,1.398179803843522,1.6067720454717902,0.9515835661692679,0.9631052403465693,1.0939185031760108,0.8662597925606281,1.5251927512302081
2018-04-06,0.9810828100628729,1.3973037690346441,1.1915412789350004,0.8681919842958966,0.9326056825175605,0.9647172788061831,0.9504911492382021,0.9746304607147992,0.9820272942943375,1.4230935768632722,1.0298798018244604,0.951300032864979,1.1967507314615047,1.2414761434903845,0.8650139036618183,0.6609933693688945,0.981792752179902,1.4763230121204995,0.9655096515608045,1.4461766725892804,0.9175031825144483,0.8897673002756388,1.3669079473354233,1.5889752265817438,0.9445277724083434,0.9537936444077253,1.0797401507575497,0.8546160377650975,1.4934754193615671
2018-04-09,0.9832899018130453,1.4024456089438464,1.193433211484614,0.8699589883533626,0.9347434616438314,0.9655320166929131,0.952669926960007,0.9754259400062939,0.9827229546532547,1.4267745549293223,1.030482854290185,0.9506282562055479,1.1930599220887845,1.2457459150408976,0.867238640974599,0.6604043540230647,0.9827165396020071,1.4806253373163178,0.9675895224390838,1.4503911448185989,0.9185314750668129,0.8918808153023743,1.3709007111630613,1.5905170740169323,0.9466882927100765,0.9562327882789738,1.0820199084797328,0.8566781950761095,1.4961962791095111
2018-04-10,0.9879305363145194,1.4225060308310167,1.2020036931053089,0.8731281083718055,0.9364113232978915,0.9644974422213815,0.9599613840252066,0.982851202923642,0.9868808387265074,1.4498731439233605,1.0262251674868383,0.9411995643578592,1.2060136778724275,1.266210735744472,0.876904812127066,0.6602237120138102,0.9846834063166876,1.5053128402622045,0.9718293859921834,1.474574531903746,0.9192707076371318,0.8960461729447726,1.396357338340173,1.602896311113167,0.9538150489893819,0.9636938689891843,1.090991225714359,0.8653662030522244,1.5180601933912878
2018-04-11,0.9864714187531719,1.4159103509502708,1.1972698181816572,0.8721143109989352,0.9360699366392295,0.9643648430414028,0.9598611737089158,0.9804310387337724,0.985578096252764,1.4416024775350744,1.027282468474925,0.9443769807734482,1.1987372212777103,1.2593941525156331,0.8728733561680678,0.6589794663651785,0.9831741827658546,1.4969707274557689,0.9698441096063429,1.4664027640441857,0.9185482143802058,0.8961282467533035,1.3886720584451335,1.5988223312343175,0.9537273438334354,0.9621894852576578,1.087408441303686,0.8623406362465876,1.5108160632655003
2018-04-12,0.9926757645020481,1.4373611751657343,1.1976773127160623,0.8729702209716571,0.9392314384365253,0.9632252435373505,0.9629978938455408,0.9869653258898794,0.9880050909145558,1.4540172136577794,1.0298051264772048,0.9415281273643273,1.2057978335343782,1.2620540285638875,0.8766785792072702,0.6583215599632538,0.9840750095587563,1.5139487198447381,0.9758318378032552,1.4819726349231321,0.9212470262714777,0.8951633110592532,1.4030797093634475,1.6041568342532242,0.9567045940673026,0.9658068892796412,1.0935024923597594,0.8695512156739713,1.5194125944161891
2018-04-13,0.9887878214626744,1.424197443774742,1.19842835178451,0.8726305535889287,0.9371772861951398,0.9641561560471391,0.9632410726708625,0.9835980177509827,0.9859855842940467,1.44736665171409,1.0282174282418983,0.9412012528905355,1.2003048681959678,1.2616831641365005,0.8742516808751972,0.6576253802587235,0.9821983104840674,1.5036056479871194,0.9721221150270182,1.473299213721503,0.9196086143293911,0.8960575494156006,1.3958444539972068,1.6018696653084292,0.956878188907092,0.9645683939114069,1.0912080423143087,0.8661336979579446,1.5157505332042132
2018-04-16,0.9881996556617476,1.437227054248416,1.21118898128297,0.8733930874265848,0.9370278669199,0.9625905821738264,0.9630935790646756,0.9816991983347505,0.9839207997081721,1.4624011411657487,1.025874558678796,0.9394953481847659,1.2118648504596867,1.2754120009512315,0.875365807103546,0.656755852349812,0.9800831692529972,1.519474397595323,0.972758189010244,1.4887404733680023,0.9196006826135015,0.8949431691663386,1.4100310281083126,1.611331360216423,0.9567890386076473,0.9643842622313985,1.0974014603738933,0.8681071714411674,1.5308850287652866
2018-04-17,0.9930734626801976,1.4566990011707701,1.219915143455322,0.8754899742309535,0.9408664608767158,0.9640642421817698,0.9602807433685286,0.9823333891765051,0.9846388138032963,1.4774734689781086,1.0258125578117632,0.9413587741161369,1.2235837330519774,1.290231857175793,0.8784977925568203,0.6574588917978262,0.9781990264535554,1.544129486328555,0.9781253362009289,1.5101590818626602,0.9233864728007737,0.8941222891030371,1.4278284424979726,1.6201841790368388,0.9540764015561296,0.9610103942293561,1.104299703032673,0.8701423345500626,1.5451030038950757
2018-04-18,0.9946617715325609,1.4614315011575372,1.2192652850420793,0.8750114895667579,0.9414415187430805,0.9622606709533721,0.9591988585475971,0.9818019238338765,0.9835142836169944,1.4827354476218715,1.0251096521353449,0.9420451634713773,1.227369196588995,1.2928365503152899,0.8781066704828636,0.6572894262920037,0.9768800169836044,1.5527646766230248,0.9803547095249283,1.5164569227165814,0.9240783587732699,0.8942372209291942,1.4333160962867528,1.622502408014471,0.9530244317677028,0.960950032460144,1.1069695983059875,0.8720013233662168,1.5493534051819535
2018-04-19,0.9977019274665534,1.4546317603155892,1.2113953313658081,0.8772289832971893,0.9425906088000042,0.9615411381266741,0.9586256686604848,0.9807647800048962,0.9818385988823932,1.4733151364618915,1.027055351342623,0.9391366934333257,1.2195428309649439,1.283921864049477,0.877149295758594,0.6584665767664446,0.9771851909544984,1.54142212090911,0.9797091273298995,1.505276397218622,0.9249358806768904,0.897867517400696,1.4253778900110556,1.6165432666647357,0.952460693772789,0.9607219431167114,1.104566143843479,0.8703032548935463,1.5386393833026988
2018-04-20,0.9999271263223979,1.444284333420139,1.2027079222285455,0.8782826675699339,0.9431160385839515,0.9627033975959015,0.9564470033036726,0.9797303745136448,0.980181142712265,1.4639451823736975,1.0296158970814677,0.9370119339772852,1.2126854070844166,1.2748195933807311,0.8751858025697046,0.6589447337156845,0.9758885472561333,1.5274190156507452,0.9798949542371767,1.4947709344956785,0.9255014930795713,0.896736432390764,1.415706391344575,1.610336813716248,0.9503212912910401,0.9585408492797087,1.1021115169723206,0.8676512493641271,1.52751703016515
2018-04-23,0.9974932113430509,1.438876374941439,1.2026033926644972,0.8775768001960537,0.9420382652437378,0.9636069911817065,0.9563655666217018,0.9760684883669354,0.9767175110681398,1.4637912078224973,1.0285134403305427,0.9361463348001628,1.2114069932376494,1.275811364240184,0.874012792947832,0.6588040469487536,0.9736488693086132,1.5246240644889175,0.9787896028698105,1.4922738079993159,0.9245969070407714,0.8980456228628297,1.414131708024255,1.610366650092149,0.9502779148035746,0.9587503751628416,1.1015317962649451,0.8653797086901094,1.527570316900117
2018-04-24,0.9904983078496509,1.4193622169131377,1.19458108293946,0.8754422984973,0.938409371280796,0.9620737727389667,0.9604482727470056,0.9741853734437201,0.9749955235530434,1.445796259398432,1.030850693086985,0.9331269697267968,1.2001962077757413,1.2648832026592822,0.8696247431748682,0.6582618217773415,0.9735305582057455,1.4997572819510374,0.9725012051025602,1.4685373767921006,0.9213586307210367,0.8972671048679218,1.3963300364107945,1.6017818072766017,0.9543022318343974,0.9606299384277377,1.0928835936180936,0.8603946394679031,1.512237833905388
2018-04-25,0.9880020368524571,1.413100503718347,1.1956868738147373,0.8742192914170053,0.9360261460790824,0.9616724704453377,0.9604696668353939,0.9732206217790534,0.974039443984463,1.4463625743753954,1.0283890923278012,0.9309690481844795,1.200659388403409,1.2656587845403184,0.8690940390399556,0.6578286873360488,0.9746206595098648,1.4991384794065916,0.969819915944076,1.4662882050456927,0.9185301931368492,0.895257970668941,1.3959509062092672,1.6030973662665602,0.9543743983441114,0.9611925551264994,1.092252572391165,0.8602659460083143,1.5145762983459956
2018-04-26,0.9875485041926226,1.427570602561804,1.2034932380150496,0.8738870072642815,0.9369108329052834,0.9623430005613003,0.9609043239658769,0.9734548670086215,0.974941280714725,1.458089403451651,1.028605392872111,0.9320496755638977,1.2086069509941972,1.2768042195368816,0.872356643042816,0.6577648732666115,0.9717658030731339,1.5141778716965713,0.9713516446065322,1.4796009763139049,0.9194165950763402,0.8954833619761899,1.408675357993977,1.6096028031292366,0.9548364265147605,0.9607444904156592,1.0951305542803467,0.8609420062891547,1.5261483782283711
2018-04-27,0.9823573613697498,1.42636141196365,1.2108624545690956,0.8728676773381578,0.934966305123401,0.9614950671218412,0.9578077555306831,0.9715356303620853,0.9729858823457526,1.458916129684931,1.0264680773019053,0.9304486291101909,1.2127438537532305,1.2809526318229263,0.872412623905287,0.6578863686132186,0.9722477064219149,1.5124233031460999,0.9678580525740728,1.4767235747414678,0.9171166840575771,0.8891661072771058,1.4099621455114415,1.6112161055689405,0.9517591524104942,0.9583625044542872,1.0939756467582074,0.8563959526624957,1.5290284116752393
2018-04-30,0.9814086846957978,1.4119450495683257,1.2012672570186635,0.873927030437944,0.934911257924843,0.961433158921456,0.9587761309813986,0.9713146456271619,0.9727088944786049,1.4444951083308137,1.02930908958521,0.9313445422108255,1.2009291698152156,1.2704086560237167,0.8695921925517681,0.656546161792434,0.971922029382541,1.4975793764205736,0.9658627350958752,1.4626373856127515,0.9172919941914449,0.8895990928435127,1.396261036514172,1.6034739856579505,0.9527655543434497,0.9600840654256255,1.0888545622606534,0.8566479852208332,1.5151951256927911
2018-05-01,0.9793899339706401,1.4091598293584353,1.2013442003725703,0.8726420577706668,0.9330867248483973,0.9624551220655833,0.9604345179299806,0.9732880727602428,0.9744230756280801,1.44416343041715,1.0275611041276531,0.9298473717023426,1.2032619824932813,1.2692654482178223,0.8688376456590087,0.6570098773620284,0.9720203164870493,1.4969751428930473,0.963706197039216,1.4621225215500564,0.9152787933299207,0.8900754931552629,1.3942633274104346,1.6046809377406754,0.954263908845607,0.9616123555132876,1.0882759428878945,0.857860638000128,1.517342463524924
2018-05-02,0.9817257144305849,1.401186168885898,1.1881264812696297,0.8714068930326906,0.9339573865418802,0.9616566479431525,0.9594125002629157,0.970724705743424,0.9722679349235446,1.4356351701699088,1.0291534369142,0.9315366185012762,1.1958540953219063,1.26191284252101,0.8677069051766226,0.6572568484848436,0.9704480992219301,1.4911578242627532,0.9646649276571126,1.4524990477902593,0.9167017435552036,0.8875234847843796,1.3885332560447916,1.59866722752349,0.9530975546780137,0.9595214490158158,1.0849931536347508,0.8567990369836518,1.506636121425389
2018-05-03,0.9868972417795696,1.4086785796704469,1.1860810608531487,0.8743115946321381,0.9383012009745871,0.9620835556761184,0.9612327620317234,0.9728266898058036,0.973793643745753,1.4362050823551697,1.0316644196886227,0.9318098547077938,1.1933758736782867,1.2589739012554875,0.8675775299084311,0.6564596496438319,0.9703588086469309,1.4959751995630024,0.9692361394704089,1.457091465997542,0.9207168172710101,0.8848775069294418,1.3921388858399022,1.597316024693656,0.9549068870768642,0.9605784326695881,1.0868229407871146,0.8586207878304998,1.5042385334575876
2018-05-04,0.982552110289433,1.422741330305583,1.1983361171994025,0.8719749161285081,0.9353556058005889,0.9621529336453238,0.9630763603334273,0.9751006936103875,0.9758613479022662,1.45153275578073,1.0264507747386569,0.9260077607444355,1.2081397753519623,1.271984265305084,0.8705568205204585,0.6545767984639795,0.974286517247243,1.5122911726475634,0.9667121693982123,1.4733150590562059,0.9176454003882075,0.8860831712967805,1.4050056763350143,1.6080736693091424,0.9567586414192744,0.9634282650437204,1.0901154255625505,0.8614160127659417,1.5233127520355063
2018-05-07,0.9857607927401891,1.433151058971138,1.1983295205906817,0.8720042245540218,0.9369750537466172,0.9630055714869588,0.9615883009048315,0.9729370753140593,0.9735365363574391,1.456808764610764,1.026810393016581,0.9266464072893006,1.2120837248383478,1.2756291820822816,0.8710513424933198,0.654268064505269,0.9731472216925676,1.5238588833559952,0.969006079057157,1.480419559249405,0.919242671486279,0.8834031015167848,1.4131416291531849,1.61034304984209,0.9551390950130216,0.9603386472661102,1.0914902777003126,0.8613618148227812,1.5273603201218997
2018-05-08,0.9922631764833777,1.4420418468394216,1.1934086665401156,0.8720191663330464,0.9394739796856458,0.9630119048361919,0.9635578986374297,0.9727682468160216,0.9742464058678112,1.458836550650396,1.0257530922707518,0.9242323357373876,1.213359389874483,1.272482058844114,0.8733876645281278,0.6544465556675533,0.9744553379178933,1.5340107517163564,0.9729248748641404,1.484545895809324,0.9212454313380006,0.8792261996177596,1.4164786093057908,1.6100548228288525,0.9569313557920894,0.9623889715248665,1.0935945637833135,0.8642498996780036,1.5269632639116153
